fecha,real,prediccion,residuos,res_smooth,umbral_MW,anomalia
2025-09-23 10:20:00,27598.000000000004,27766.718736171726,-168.7187361717224,-168.7187361717224,268.84393758349347,0
2025-09-23 10:25:00,27678.000000000004,27703.06481933594,-25.0648193359375,-25.0648193359375,268.84393758349347,0
2025-09-23 10:30:00,27480.999999999996,27682.376929759983,-201.37692975998652,-201.37692975998652,233.36500230455746,0
2025-09-23 10:35:00,27635.0,27582.911472797397,52.08852720260256,52.08852720260256,233.36500230455746,0
2025-09-23 10:40:00,27240.0,27569.527970790867,-329.5279707908667,-329.5279707908667,233.36500230455746,1
2025-09-23 10:45:00,27114.0,27431.158462524418,-317.1584625244177,-317.1584625244177,333.5189588752012,0
2025-09-23 10:50:00,26938.0,27261.68787240982,-323.68787240982056,-323.68787240982056,352.55160699566625,0
2025-09-23 10:55:00,26788.0,27098.06991672516,-310.0699167251587,-310.0699167251587,370.9815661820664,0
2025-09-23 11:00:00,26857.0,26952.78869485855,-95.78869485855103,-95.78869485855103,384.95529574990195,0
2025-09-23 11:05:00,26919.0,26880.69961977005,38.30038022994995,38.30038022994995,385.08484073632155,0
2025-09-23 11:10:00,26654.0,26881.076000213623,-227.07600021362305,-227.07600021362305,393.2107739341887,0
2025-09-23 11:15:00,26548.0,26791.236758232117,-243.2367582321167,-243.2367582321167,397.4180123119829,0
2025-09-23 11:20:00,26560.0,26683.675048351288,-123.67504835128784,-123.67504835128784,403.092583912132,0
2025-09-23 11:25:00,26704.0,26633.69465827942,70.30534172058105,70.30534172058105,398.75076159476674,0
2025-09-23 11:30:00,26323.0,26686.896278381348,-363.89627838134766,-363.89627838134766,405.87900979167694,0
2025-09-23 11:35:00,26510.0,26577.26854944229,-67.26854944229126,-67.26854944229126,419.923125095501,0
2025-09-23 11:40:00,26643.0,26556.5985827446,86.40141725540161,86.40141725540161,419.98571481627107,0
2025-09-23 11:45:00,26391.0,26631.309286117554,-240.3092861175537,-240.3092861175537,431.2595009367199,0
2025-09-23 11:50:00,26526.0,26601.125529766083,-75.12552976608276,-75.12552976608276,435.5171280957925,0
2025-09-23 11:55:00,26148.0,26617.97303533554,-469.97303533554077,-469.97303533554077,432.77208009708886,1
2025-09-23 12:00:00,26695.0,26476.717943668365,218.28205633163452,218.28205633163452,467.9651623299292,0
2025-09-23 12:05:00,26701.0,26553.975325107574,147.02467489242554,147.02467489242554,502.74083768347236,0
2025-09-23 12:10:00,26647.0,26630.206214427948,16.793785572052002,16.793785572052002,495.6481874768248,0
2025-09-23 12:15:00,26655.0,26639.35828781128,15.641712188720703,15.641712188720703,500.9441710015259,0
2025-09-23 12:20:00,26908.0,26643.964467525482,264.0355324745178,264.0355324745178,503.622806982396,0
2025-09-23 12:25:00,26636.0,26764.437167167664,-128.43716716766357,-128.43716716766357,541.9462873528132,0
2025-09-23 12:30:00,26613.0,26764.68645811081,-151.68645811080933,-151.68645811080933,533.0652775284157,0
2025-09-23 12:35:00,26422.0,26731.304282665253,-309.3042826652527,-309.3042826652527,532.8424970607206,0
2025-09-23 12:40:00,26177.0,26632.573663711548,-455.57366371154785,-455.57366371154785,541.0914054150452,0
2025-09-23 12:45:00,26223.0,26473.28326845169,-250.28326845169067,-250.28326845169067,567.9101030356059,0
2025-09-23 12:50:00,26764.0,26406.795907497406,357.204092502594,357.204092502594,569.2083816595995,0
2025-09-23 12:55:00,26559.0,26622.851316928864,-63.851316928863525,-63.851316928863525,624.1281614273579,0
2025-09-23 13:00:00,26404.0,26711.21273612976,-307.21273612976074,-307.21273612976074,624.6019053160671,0
2025-09-23 13:05:00,26403.0,26629.481152534485,-226.48115253448486,-226.48115253448486,617.1087054188133,0
2025-09-23 13:10:00,26397.0,26498.85758638382,-101.85758638381958,-101.85758638381958,618.3482117953095,0
2025-09-23 13:15:00,26353.0,26398.373784065247,-45.37378406524658,-45.37378406524658,618.4243507635506,0
2025-09-23 13:20:00,26527.0,26339.38633298874,187.613667011261,187.613667011261,617.6289671281955,0
2025-09-23 13:25:00,26658.0,26410.35604286194,247.64395713806152,247.64395713806152,637.6093215913374,0
2025-09-23 13:30:00,26544.0,26548.086844921112,-4.0868449211120605,-4.0868449211120605,663.3100181663655,0
2025-09-23 13:35:00,26807.0,26585.099217891693,221.90078210830688,221.90078210830688,663.1475954339725,0
2025-09-23 13:40:00,26570.0,26681.874613761902,-111.87461376190186,-111.87461376190186,679.6505095983092,0
2025-09-23 13:45:00,26475.0,26652.036280155182,-177.03628015518188,-177.03628015518188,667.8378259460832,0
2025-09-23 13:50:00,26207.0,26559.557487010956,-352.5574870109558,-352.5574870109558,658.2515049862689,0
2025-09-23 13:55:00,26070.0,26386.17156267166,-316.1715626716614,-316.1715626716614,661.3720774380455,0
2025-09-23 14:00:00,25720.0,26227.428629875183,-507.4286298751831,-507.4286298751831,661.9638563600014,0
2025-09-23 14:05:00,25933.0,26014.366341114044,-81.36634111404419,-81.36634111404419,697.876277959128,0
2025-09-23 14:10:00,26124.0,25993.127730369568,130.87226963043213,130.87226963043213,694.2158807391423,0
2025-09-23 14:15:00,26306.0,26115.024484157562,190.97551584243774,190.97551584243774,700.8420358362397,0
2025-09-23 14:20:00,25859.0,26260.605506896973,-401.60550689697266,-401.60550689697266,710.6786531559214,0
2025-09-23 14:25:00,26089.0,26146.14837694168,-57.14837694168091,-57.14837694168091,730.3295937691477,0
2025-09-23 14:30:00,26019.0,26093.490960597992,-74.49096059799194,-74.49096059799194,725.755043633667,0
2025-09-23 14:35:00,26139.0,26048.595779895782,90.40422010421753,90.40422010421753,710.5172359811311,0
2025-09-23 14:40:00,26014.0,26073.723655223846,-59.723655223846436,-59.723655223846436,716.0783283977134,0
2025-09-23 14:45:00,25810.0,26056.86311483383,-246.8631148338318,-246.8631148338318,710.8331555943337,0
2025-09-23 14:50:00,25787.0,25951.196341991425,-164.19634199142456,-164.19634199142456,711.255700882232,0
2025-09-23 14:55:00,25500.0,25865.14697408676,-365.1469740867615,-365.1469740867615,712.5968326812235,0
2025-09-23 15:00:00,25454.0,25701.030436515808,-247.0304365158081,-247.0304365158081,698.5844537306606,0
2025-09-23 15:05:00,25709.0,25553.199277877808,155.80072212219238,155.80072212219238,685.0328989324972,0
2025-09-23 15:10:00,25508.0,25568.616211891174,-60.616211891174316,-60.616211891174316,685.9088290443979,0
2025-09-23 15:15:00,25629.0,25530.152085781097,98.84791421890259,98.84791421890259,683.6389169988937,0
2025-09-23 15:20:00,25670.0,25533.25274372101,136.7472562789917,136.7472562789917,688.7625188372681,0
2025-09-23 15:25:00,25681.0,25576.730387687683,104.2696123123169,104.2696123123169,673.3305881895657,0
2025-09-23 15:30:00,25588.0,25624.758813381195,-36.75881338119507,-36.75881338119507,681.0876578377839,0
2025-09-23 15:35:00,25533.0,25623.61500787735,-90.61500787734985,-90.61500787734985,680.7816061036765,0
2025-09-23 15:40:00,25622.0,25588.091863155365,33.90813684463501,33.90813684463501,670.1742156752492,0
2025-09-23 15:45:00,25586.0,25602.73485469818,-16.734854698181152,-16.734854698181152,641.3844541234614,0
2025-09-23 15:50:00,25544.0,25619.047932624817,-75.0479326248169,-75.0479326248169,634.1691573187672,0
2025-09-23 15:55:00,25356.0,25618.816564559937,-262.8165645599365,-262.8165645599365,593.2691859237301,0
2025-09-23 16:00:00,25649.0,25535.80756855011,113.19243144989014,113.19243144989014,601.5404098724866,0
2025-09-23 16:05:00,26132.0,25587.661714076996,544.3382859230042,544.3382859230042,596.5586712250378,0
2025-09-23 16:10:00,26187.0,25835.598665237427,351.40133476257324,351.40133476257324,669.6498323401448,0
2025-09-23 16:15:00,25726.0,26034.687626361847,-308.6876263618469,-308.6876263618469,699.8906126363545,0
2025-09-23 16:20:00,26182.0,25945.014578342438,236.98542165756226,236.98542165756226,714.6649977031615,0
2025-09-23 16:25:00,25927.0,26012.01844406128,-85.0184440612793,-85.0184440612793,719.5069127114853,0
2025-09-23 16:30:00,26154.0,25999.82925748825,154.17074251174927,154.17074251174927,703.2819878668593,0
2025-09-23 16:35:00,26251.0,26088.06847524643,162.93152475357056,162.93152475357056,710.8066072497219,0
2025-09-23 16:40:00,25966.0,26204.065343379974,-238.06534337997437,-238.06534337997437,705.2977871501929,0
2025-09-23 16:45:00,26117.0,26161.74616909027,-44.746169090270996,-44.746169090270996,711.7374972477397,0
2025-09-23 16:50:00,26276.0,26165.51812028885,110.48187971115112,110.48187971115112,708.3444636837787,0
2025-09-23 16:55:00,26357.0,26247.678223609924,109.32177639007568,109.32177639007568,692.8956654736489,0
2025-09-23 17:00:00,26288.0,26350.74780845642,-62.7478084564209,-62.7478084564209,679.3160994075388,0
2025-09-23 17:05:00,26500.0,26412.858728408813,87.14127159118652,87.14127159118652,627.4358126143848,0
2025-09-23 17:10:00,26481.0,26519.68560028076,-38.68560028076172,-38.68560028076172,628.0097435309144,0
2025-09-23 17:15:00,26474.0,26581.438062667847,-107.43806266784668,-107.43806266784668,624.1483308601405,0
2025-09-23 17:20:00,26833.0,26583.21405696869,249.78594303131104,249.78594303131104,616.9988540744583,0
2025-09-23 17:25:00,26532.0,26712.982213020325,-180.9822130203247,-180.9822130203247,596.0493632718302,0
2025-09-23 17:30:00,26956.0,26700.902193069458,255.097806930542,255.097806930542,603.002545543998,0
2025-09-23 17:35:00,27054.0,26854.416533470154,199.5834665298462,199.5834665298462,616.1130620197652,0
2025-09-23 17:40:00,27098.0,27016.414912700653,81.58508729934692,81.58508729934692,622.7885480279733,0
2025-09-23 17:45:00,26992.0,27118.989174365997,-126.98917436599731,-126.98917436599731,622.6308166946367,0
2025-09-23 17:50:00,27221.0,27151.898837566376,69.10116243362427,69.10116243362427,611.5198973712195,0
2025-09-23 17:55:00,27217.0,27237.061837673187,-20.061837673187256,-20.061837673187256,604.0399944119712,0
2025-09-23 18:00:00,27235.0,27307.451498031616,-72.45149803161621,-72.45149803161621,567.26230431588,0
2025-09-23 18:05:00,27405.999999999996,27380.580100059513,25.419899940483447,25.419899940483447,550.0040428207627,0
2025-09-23 18:10:00,27245.0,27511.997160911564,-266.9971609115637,-266.9971609115637,546.4826336478276,0
2025-09-23 18:15:00,27198.0,27545.255505561832,-347.25550556183225,-347.25550556183225,566.955126278446,0
2025-09-23 18:20:00,27174.0,27505.48626804352,-331.4862680435217,-331.4862680435217,598.777623325556,0
2025-09-23 18:25:00,27331.0,27443.0608830452,-112.06088304520017,-112.06088304520017,622.1653585049223,0
2025-09-23 18:30:00,27668.0,27455.21259450913,212.7874054908716,212.7874054908716,622.7263173885616,0
2025-09-23 18:35:00,27552.999999999996,27615.509929656986,-62.5099296569897,-62.5099296569897,632.282633783929,0
2025-09-23 18:40:00,27770.000000000004,27684.936642646793,85.06335735321045,85.06335735321045,631.2504511461345,0
2025-09-23 18:45:00,27980.000000000004,27777.552301406864,202.44769859313965,202.44769859313965,632.435736201749,0
2025-09-23 18:50:00,27967.000000000004,27924.89139556885,42.108604431152344,42.108604431152344,640.3383863100703,0
2025-09-23 18:55:00,27990.0,28012.765638351444,-22.765638351444068,-22.765638351444068,638.6855161346481,0
2025-09-23 19:00:00,28255.0,28043.909083366398,211.09091663360232,211.09091663360232,621.218809280286,0
2025-09-23 19:05:00,28211.999999999996,28140.896295070652,71.10370492934453,71.10370492934453,627.2343513340553,0
2025-09-23 19:10:00,28302.0,28175.381542205814,126.61845779418582,126.61845779418582,563.1142237128759,0
2025-09-23 19:15:00,28294.0,28209.82116746903,84.1788325309717,84.1788325309717,536.9206337392332,0
2025-09-23 19:20:00,28463.000000000004,28276.574112892155,186.42588710784912,186.42588710784912,510.61991298564,0
2025-09-23 19:25:00,28492.999999999996,28407.88852453232,85.11147546767461,85.11147546767461,505.19991469662426,0
2025-09-23 19:30:00,28719.000000000004,28529.508288383488,189.4917116165161,189.4917116165161,503.3877927967243,0
2025-09-23 19:35:00,28954.000000000004,28720.453745365146,233.54625463485718,233.54625463485718,506.32625011721683,0
2025-09-23 19:40:00,29075.0,28939.59026050568,135.4097394943201,135.4097394943201,513.1135970208967,0
2025-09-23 19:45:00,29033.0,29114.243821144108,-81.24382114410764,-81.24382114410764,496.3009438357892,0
2025-09-23 19:50:00,29382.000000000004,29204.158013343815,177.84198665618896,177.84198665618896,498.3048524542408,0
2025-09-23 19:55:00,29417.0,29365.445994853977,51.55400514602297,51.55400514602297,502.4332218280937,0
2025-09-23 20:00:00,29788.0,29511.02375888825,276.97624111175173,276.97624111175173,500.9640178950784,0
2025-09-23 20:05:00,29982.000000000004,29804.882382869724,177.11761713027954,177.11761713027954,513.7811210881862,0
2025-09-23 20:10:00,30125.000000000004,30111.762792587284,13.237207412719727,13.237207412719727,518.0510510130729,0
2025-09-23 20:15:00,30275.0,30348.088977336887,-73.08897733688718,-73.08897733688718,516.3756098166276,0
2025-09-23 20:20:00,30755.000000000004,30575.40810108185,179.59189891815186,179.59189891815186,513.7902318067213,0
2025-09-23 20:25:00,30977.000000000004,30844.35392427445,132.64607572555542,132.64607572555542,507.3442558390646,0
2025-09-23 20:30:00,31186.0,31061.952330589298,124.04766941070193,124.04766941070193,494.16476681594884,0
2025-09-23 20:35:00,31485.000000000004,31228.20494937897,256.7950506210327,256.7950506210327,483.9327634998278,0
2025-09-23 20:40:00,31575.0,31402.007987976078,172.99201202392214,172.99201202392214,489.72643157249064,0
2025-09-23 20:45:00,31770.0,31520.19307661057,249.80692338943118,249.80692338943118,493.5242662058965,0
2025-09-23 20:50:00,31702.0,31624.60850667954,77.39149332046145,77.39149332046145,493.6225461055688,0
2025-09-23 20:55:00,31765.0,31645.05199337006,119.94800662994021,119.94800662994021,493.65526824544577,0
2025-09-23 21:00:00,31669.0,31658.779288768772,10.220711231228051,10.220711231228051,492.1885036630027,0
2025-09-23 21:05:00,31389.000000000004,31675.6658987999,-286.66589879989624,-286.66589879989624,487.33348218421236,0
2025-09-23 21:10:00,31388.0,31622.312748909,-234.31274890900022,-234.31274890900022,521.8289554909342,0
2025-09-23 21:15:00,31426.999999999996,31576.303091049198,-149.3030910492016,-149.3030910492016,516.2659496901072,0
2025-09-23 21:20:00,31221.000000000004,31535.24340629578,-314.24340629577637,-314.24340629577637,481.1059382723684,0
2025-09-23 21:25:00,31039.0,31405.654479026798,-366.65447902679807,-366.65447902679807,477.1353422308663,0
2025-09-23 21:30:00,30801.000000000004,31211.781075477604,-410.7810754776001,-410.7810754776001,521.0009528590157,0
2025-09-23 21:35:00,30341.0,30915.24216651917,-574.2421665191687,-574.2421665191687,570.3747772223862,1
2025-09-23 21:40:00,30065.0,30533.765108108524,-468.76510810852415,-468.76510810852415,454.8224437414675,1
2025-09-23 21:45:00,29825.0,30177.16011667252,-352.1601166725195,-352.1601166725195,479.86781129225324,0
2025-09-23 21:50:00,29541.0,29816.92166900635,-275.9216690063513,-275.9216690063513,485.8229477358377,0
2025-09-23 21:55:00,29203.0,29480.48154497147,-277.4815449714697,-277.4815449714697,497.79657047593713,0
2025-09-23 22:00:00,28653.0,29148.41949129105,-495.4194912910498,-495.4194912910498,555.0782281524794,0
2025-09-23 22:05:00,28504.0,28681.777803421024,-177.77780342102415,-177.77780342102415,779.8786499731889,0
2025-09-23 22:10:00,28484.000000000004,28315.01054000855,168.98945999145508,168.98945999145508,781.2880029277233,0
2025-09-23 22:15:00,28141.0,28121.950183391575,19.049816608425317,19.049816608425317,784.1456099773737,0
2025-09-23 22:20:00,27772.0,27883.131089210514,-111.13108921051389,-111.13108921051389,781.9911877222773,0
2025-09-23 22:25:00,27885.0,27587.62844848633,297.37155151366824,297.37155151366824,773.0362031311221,0
2025-09-23 22:30:00,27615.999999999996,27454.886723995212,161.11327600478398,161.11327600478398,791.1662540415148,0
2025-09-23 22:35:00,27501.999999999996,27272.039149284363,229.96085071563357,229.96085071563357,788.9530171551515,0
2025-09-23 22:40:00,27177.0,27122.85888671875,54.14111328125,54.14111328125,788.60041433129,0
2025-09-23 22:45:00,26775.0,26931.33012151718,-156.3301215171814,-156.3301215171814,784.52022034148,0
2025-09-23 22:50:00,26505.0,26629.706003189087,-124.70600318908691,-124.70600318908691,786.4118787800659,0
2025-09-23 22:55:00,26298.0,26343.95503759384,-45.95503759384155,-45.95503759384155,777.7296326155172,0
2025-09-23 23:00:00,25922.0,26122.001371860504,-200.00137186050415,-200.00137186050415,775.5530511451502,0
2025-09-23 23:05:00,25684.0,25807.80842781067,-123.80842781066895,-123.80842781066895,757.1415780136657,0
2025-09-23 23:10:00,25448.0,25529.586700439453,-81.58670043945312,-81.58670043945312,745.4082432392267,0
2025-09-23 23:15:00,25320.0,25301.192203998566,18.807796001434326,18.807796001434326,743.6536919191278,0
2025-09-23 23:20:00,25122.0,25122.10517501831,-0.10517501831054688,-0.10517501831054688,745.598707751373,0
2025-09-23 23:25:00,24901.0,24965.636818408966,-64.63681840896606,-64.63681840896606,733.7238057837714,0
2025-09-23 23:30:00,24755.0,24799.573204517365,-44.5732045173645,-44.5732045173645,724.3290322033029,0
2025-09-23 23:35:00,24640.0,24622.214918613434,17.785081386566162,17.785081386566162,715.4871373784952,0
2025-09-23 23:40:00,24224.0,24486.476814746857,-262.4768147468567,-262.4768147468567,692.8500814078519,0
2025-09-23 23:45:00,23998.0,24257.68475627899,-259.6847562789917,-259.6847562789917,681.2676682496814,0
2025-09-23 23:50:00,23906.0,23973.053155899048,-67.05315589904785,-67.05315589904785,656.0340933270834,0
